rxns	formulas	model_ranges	ecModel_ranges	subSystems
PE15_HSABCt	ATP[c] + H2O[c] + 1-Pentadecanoylglycerophosphoethanolamine (C15:0 Pe)[c] => ADP[c] + H+[c] + Pi[c] + 1-Pentadecanoylglycerophosphoethanolamine (C15:0 Pe)[s]	1000	0.0201785184689891	Transport reactions
PE161_HSABCt	ATP[c] + H2O[c] + 1-Hexadecenoylglycerophosphoethanolamine (C16:1 Pe, Delta 9)[c] => ADP[c] + H+[c] + Pi[c] + 1-Hexadecenoylglycerophosphoethanolamine (C16:1 Pe, Delta 9)[s]	1000	0.0201785184689891	Transport reactions
PE17_HSABCt	ATP[c] + H2O[c] + 1-Heptadecanoylglycerophosphoethanolamine (C17:0 Pe)[c] => ADP[c] + H+[c] + Pi[c] + 1-Heptadecanoylglycerophosphoethanolamine (C17:0 Pe)[s]	1000	0.0201785184689891	Transport reactions
PE203_HSABCt	ATP[c] + H2O[c] + 1-Eicosatrienoylglycerophosphoethanolamine (Delta 11, 14, 17), Lpe (20:3)[c] => ADP[c] + H+[c] + Pi[c] + 1-Eicosatrienoylglycerophosphoethanolamine (Delta 11, 14, 17), Lpe (20:3)[s]	1000	0.0201785184689891	Transport reactions
PE226_HSABCt	ATP[c] + H2O[c] + 1-Docosahexenoylglyceroethanolamine (Delta 4, 7, 10, 13, 16, 19), Lpe (22:6)[c] => ADP[c] + H+[c] + Pi[c] + 1-Docosahexenoylglyceroethanolamine (Delta 4, 7, 10, 13, 16, 19), Lpe (22:6)[s]	1000	0.0201785184689891	Transport reactions
PE2LINL_HSABCt	ATP[c] + H2O[c] + 2-Linoleoylglycerophosphoethanolamine[c] => ADP[c] + H+[c] + Pi[c] + 2-Linoleoylglycerophosphoethanolamine[s]	1000	0.0201785184689891	Transport reactions
PEAR_HSABCt	ATP[c] + H2O[c] + 1-Arachidonoyl-Sn-Glycero-3-Phosphoethanolamine[c] => ADP[c] + H+[c] + Pi[c] + 1-Arachidonoyl-Sn-Glycero-3-Phosphoethanolamine[s]	1000	0.0201785184689891	Transport reactions
PEDH203_HSABCt	ATP[c] + H2O[c] + 1-Dihomo-Linolenoylglycerophosphoethanolamine (20:3, Delta 8, 11, 14)[c] => ADP[c] + H+[c] + Pi[c] + 1-Dihomo-Linolenoylglycerophosphoethanolamine (20:3, Delta 8, 11, 14)[s]	1000	0.0201785184689891	Transport reactions
PELINL_HSABCt	ATP[c] + H2O[c] + 1-Linoleoylglycerophosphoethanolamine (Delta 9,12)[c] => ADP[c] + H+[c] + Pi[c] + 1-Linoleoylglycerophosphoethanolamine (Delta 9,12)[s]	1000	0.0201785184689891	Transport reactions
PELPALM_HSABCt	ATP[c] + H2O[c] + 1-Palmitoylglycerophosphoethanolamine[c] => ADP[c] + H+[c] + Pi[c] + 1-Palmitoylglycerophosphoethanolamine[s]	1000	0.0201785184689891	Transport reactions
PEOLE_HSABCt	ATP[c] + H2O[c] + 1-Oleoylglycerophosphoethanolamine (Delta 9)[c] => ADP[c] + H+[c] + Pi[c] + 1-Oleoylglycerophosphoethanolamine (Delta 9)[s]	1000	0.0201785184689891	Transport reactions
PEPALM_HSASBCt	ATP[c] + H2O[c] + 1-Palmitoylglycerophosphocholine[c] => ADP[c] + H+[c] + Pi[c] + 1-Palmitoylglycerophosphocholine[s]	1000	0.019713029742964	Transport reactions
PESTE_HSABCt	ATP[c] + H2O[c] + 1-Stearoylglycerophosphoethanolamine[c] => ADP[c] + H+[c] + Pi[c] + 1-Stearoylglycerophosphoethanolamine[s]	1000	0.0201785184689891	Transport reactions
DIGALSGALSIDEATPte	ATP[c] + digalactosylceramidesulfate[c] + H2O[c] => ADP[c] + digalactosylceramidesulfate[s] + H+[c] + Pi[c]	1000	0.0327539280609788	Transport reactions
PCHOL2LINL_HSt1e	2-Linoleoylglycerophosphocholine[s] => 2-Linoleoylglycerophosphocholine[c]	1000	0.019713029742964	Transport reactions
PCHOL2OLE_HSt1e	2-Oleoylglycerophosphocholine[s] => 2-Oleoylglycerophosphocholine[c]	1000	0.019713029742964	Transport reactions
PCHOL2STE_HSt1e	2-Stearoylglycerophosphocholine[s] => 2-Stearoylglycerophosphocholine[c]	1000	0.019713029742964	Transport reactions
PCHOLAR_HSt1e	1-Arachidonoyl-Glycero-3-Phosphocholine[s] => 1-Arachidonoyl-Glycero-3-Phosphocholine[c]	1000	0.019713029742964	Transport reactions
PCHOLDOC_HSt1e	1-Docosahexaenoylglycerophosphocholine[s] => 1-Docosahexaenoylglycerophosphocholine[c]	1000	0.019713029742964	Transport reactions
PCHOLEIC_HSt1e	1-Eicosadienoylglycerophosphocholine (Delta 11,14)[s] => 1-Eicosadienoylglycerophosphocholine (Delta 11,14)[c]	1000	0.019713029742964	Transport reactions
PCHOLET_HSt1e	1-Eicosatrienoylglycerophosphocholine (Delta 11, 14, 17)[s] => 1-Eicosatrienoylglycerophosphocholine (Delta 11, 14, 17)[c]	1000	0.019713029742964	Transport reactions
PCHOLHEP_HSt1e	1-Heptadecanoylglycerophosphocholine[s] => 1-Heptadecanoylglycerophosphocholine[c]	1000	0.019713029742964	Transport reactions
PCHOLLINL_HSt1e	1-Linoleoylglycerophosphocholine (Delta 9,12)[s] => 1-Linoleoylglycerophosphocholine (Delta 9,12)[c]	1000	0.019713029742964	Transport reactions
PCHOLMYR_Hst1e	1-Myristoylglycerophosphocholine[s] => 1-Myristoylglycerophosphocholine[c]	1000	0.019713029742964	Transport reactions
PCHOLN15_HSt1e	1-Pentadecanoylglycerophosphocholine, Sn1-Lpc (15:0)[s] => 1-Pentadecanoylglycerophosphocholine, Sn1-Lpc (15:0)[c]	1000	0.019713029742964	Transport reactions
PCHOLN183_HSt1e	1-Octadeca-Trienoylglycerophosphocholine, Sn1-Lpc (18:3, Delta 9, 12, 15)[s] => 1-Octadeca-Trienoylglycerophosphocholine, Sn1-Lpc (18:3, Delta 9, 12, 15)[c]	1000	0.019713029742964	Transport reactions
PCHOLN1836_HSt1e	1-Octadeca-Trienoylglycerophosphocholine, Sn1-Lpc (18:3, Delta 6, 9, 12)[s] => 1-Octadeca-Trienoylglycerophosphocholine, Sn1-Lpc (18:3, Delta 6, 9, 12)[c]	1000	0.019713029742964	Transport reactions
PCHOLN19_HSt1e	1-Nonadecanoylglycerophosphocholine, Sn1-Lpc (19:0)[s] => 1-Nonadecanoylglycerophosphocholine, Sn1-Lpc (19:0)[c]	1000	0.019713029742964	Transport reactions
PCHOLN201_HSt1e	1-Eicosenoylglycerophosphocholine (Delta 11) ,Sn1-Lpc (20:1)[s] => 1-Eicosenoylglycerophosphocholine (Delta 11) ,Sn1-Lpc (20:1)[c]	1000	0.019713029742964	Transport reactions
PCHOLN203_HSt1e	1-Dihomo-Linolenoylglycerophosphocholine (20:3, Delta 8, 11, 14), Lysopc A C20:3[s] => 1-Dihomo-Linolenoylglycerophosphocholine (20:3, Delta 8, 11, 14), Lysopc A C20:3[c]	1000	0.019713029742964	Transport reactions
PCHOLN204_HSt1e	1-Eicosatetraenoylglycerophosphocholine (Delta 8, 11, 14, 17), Sn1-Lpc (20:4)[s] => 1-Eicosatetraenoylglycerophosphocholine (Delta 8, 11, 14, 17), Sn1-Lpc (20:4)[c]	1000	0.019713029742964	Transport reactions
PCHOLN205_HSt1e	1-Eicosapentenoylglycerophosphocholine (Delta 5, 8, 11, 14, 17), Sn1-Lpc (20:5)[s] => 1-Eicosapentenoylglycerophosphocholine (Delta 5, 8, 11, 14, 17), Sn1-Lpc (20:5)[c]	1000	0.019713029742964	Transport reactions
PCHOLN224_HSt1e	1-Docosatetraenoylglycerophosphocholine (Delta 7, 10, 13, 16), Sn1-Lpc (22:4)[s] => 1-Docosatetraenoylglycerophosphocholine (Delta 7, 10, 13, 16), Sn1-Lpc (22:4)[c]	1000	0.019713029742964	Transport reactions
PCHOLN225_HSt1e	1-Docosapentenoylglycerophosphocholine (Delta 7, 10, 13, 16, 19), Sn1-Lpc (22:5)-W3[s] => 1-Docosapentenoylglycerophosphocholine (Delta 7, 10, 13, 16, 19), Sn1-Lpc (22:5)-W3[c]	1000	0.019713029742964	Transport reactions
PCHOLN2254_HSt1e	1-Docosapentenoylglycerophosphocholine (Delta 4, 7, 10, 13, 16), Sn1-Lpc (22:5)-W6[s] => 1-Docosapentenoylglycerophosphocholine (Delta 4, 7, 10, 13, 16), Sn1-Lpc (22:5)-W6[c]	1000	0.019713029742964	Transport reactions
PCHLN225_HSt1e	1-Docosahexenoylglycerophosphocholine (Delta 4, 7, 10, 13, 16, 19), Sn1-Lpc (22:6)[s] => 1-Docosahexenoylglycerophosphocholine (Delta 4, 7, 10, 13, 16, 19), Sn1-Lpc (22:6)[c]	1000	0.019713029742964	Transport reactions
PCHOLN264_HSt1e	1-Lignocericylglycerophosphocholine (24:0), Lysopc A C24[s] => 1-Lignocericylglycerophosphocholine (24:0), Lysopc A C24[c]	1000	0.019713029742964	Transport reactions
PCHOLOLE_HSt1e	1-Oleoylglycerophosphocholine (Delta 9)[s] => 1-Oleoylglycerophosphocholine (Delta 9)[c]	1000	0.019713029742964	Transport reactions
PEPALM_HSt1e	1-Palmitoylglycerophosphocholine[s] => 1-Palmitoylglycerophosphocholine[c]	1000	0.019713029742964	Transport reactions
PCHOLPALME-HSt1e	1-Palmitoleoylglycerophosphocholine (Delta 9)[s] => 1-Palmitoleoylglycerophosphocholine (Delta 9)[c]	1000	0.019713029742964	Transport reactions
PCHOLSTE_HSt1e	1-Stearoylglycerophosphocholine[s] => 1-Stearoylglycerophosphocholine[c]	1000	0.019713029742964	Transport reactions
PE12_HSt1e	1-Didecanoylglycerophosphoethanolamine (C12:0 Pe)[s] => 1-Didecanoylglycerophosphoethanolamine (C12:0 Pe)[c]	1000	0.0201785184689891	Transport reactions
Pe13_HSt1e	1-Tridecanoylglycerophosphoethanolamine (C13:0 Pe)[s] => 1-Tridecanoylglycerophosphoethanolamine (C13:0 Pe)[c]	1000	0.0201785184689891	Transport reactions
PE14_HSt1e	1-Myristoylglycerophosphoethanolamine (C14:0 Pe)[s] => 1-Myristoylglycerophosphoethanolamine (C14:0 Pe)[c]	1000	0.0201785184689891	Transport reactions
PE15_HSt1e	1-Pentadecanoylglycerophosphoethanolamine (C15:0 Pe)[s] => 1-Pentadecanoylglycerophosphoethanolamine (C15:0 Pe)[c]	1000	0.0201785184689891	Transport reactions
PE161_HSt1e	1-Hexadecenoylglycerophosphoethanolamine (C16:1 Pe, Delta 9)[s] => 1-Hexadecenoylglycerophosphoethanolamine (C16:1 Pe, Delta 9)[c]	1000	0.0201785184689891	Transport reactions
PE17_HSt1e	1-Heptadecanoylglycerophosphoethanolamine (C17:0 Pe)[s] => 1-Heptadecanoylglycerophosphoethanolamine (C17:0 Pe)[c]	1000	0.0201785184689891	Transport reactions
PE203_HSt1e	1-Eicosatrienoylglycerophosphoethanolamine (Delta 11, 14, 17), Lpe (20:3)[s] => 1-Eicosatrienoylglycerophosphoethanolamine (Delta 11, 14, 17), Lpe (20:3)[c]	1000	0.0201785184689891	Transport reactions
PE226_HSt1e	1-Docosahexenoylglyceroethanolamine (Delta 4, 7, 10, 13, 16, 19), Lpe (22:6)[s] => 1-Docosahexenoylglyceroethanolamine (Delta 4, 7, 10, 13, 16, 19), Lpe (22:6)[c]	1000	0.0201785184689891	Transport reactions
PE2LINL_HSt1e	2-Linoleoylglycerophosphoethanolamine[s] => 2-Linoleoylglycerophosphoethanolamine[c]	1000	0.0201785184689891	Transport reactions
PEAR_HSt1e	1-Arachidonoyl-Sn-Glycero-3-Phosphoethanolamine[s] => 1-Arachidonoyl-Sn-Glycero-3-Phosphoethanolamine[c]	1000	0.0201785184689891	Transport reactions
PEDH203_HSt1e	1-Dihomo-Linolenoylglycerophosphoethanolamine (20:3, Delta 8, 11, 14)[s] => 1-Dihomo-Linolenoylglycerophosphoethanolamine (20:3, Delta 8, 11, 14)[c]	1000	0.0201785184689891	Transport reactions
PELINL_HSt1e	1-Linoleoylglycerophosphoethanolamine (Delta 9,12)[s] => 1-Linoleoylglycerophosphoethanolamine (Delta 9,12)[c]	1000	0.0201785184689891	Transport reactions
PEOLE_HSt1e	1-Oleoylglycerophosphoethanolamine (Delta 9)[s] => 1-Oleoylglycerophosphoethanolamine (Delta 9)[c]	1000	0.0201785184689891	Transport reactions
PELPALM_HSt1e	1-Palmitoylglycerophosphoethanolamine[s] => 1-Palmitoylglycerophosphoethanolamine[c]	1000	0.0201785184689891	Transport reactions
PESTE_HSt1e	1-Stearoylglycerophosphoethanolamine[s] => 1-Stearoylglycerophosphoethanolamine[c]	1000	0.0201785184689891	Transport reactions
SPHMYLN_HsATPte	ATP[c] + H2O[c] + SM pool[c] => ADP[c] + H+[c] + Pi[c] + SM pool[s]	84.7857424330428	1.28899633930497e-05	Transport reactions
SPHMYLN180241_hs_ATPt	ATP[c] + H2O[c] + Sm (D18:0/24:1), Sphingomyelin[c] => ADP[c] + H+[c] + Pi[c] + Sm (D18:0/24:1), Sphingomyelin[s]	1000	0.0327539280609788	Transport reactions
SPHMYLN180241_hs_t1	Sm (D18:0/24:1), Sphingomyelin[s] => Sm (D18:0/24:1), Sphingomyelin[c]	1000	0.0327539280609788	Transport reactions
SPHMYLN18114_hs_ATPt	ATP[c] + H2O[c] + Sm (D18:1/14:0), Sphingomyelin[c] => ADP[c] + H+[c] + Pi[c] + Sm (D18:1/14:0), Sphingomyelin[s]	1000	0.0327539280609788	Transport reactions
SPHMYLN18114_hs_t1	Sm (D18:1/14:0), Sphingomyelin[s] => Sm (D18:1/14:0), Sphingomyelin[c]	1000	0.0327539280609788	Transport reactions
SPHMYLN18115_hs_ATPt	ATP[c] + H2O[c] + Sm (D18:1/15:0), Sphingomyelin[c] => ADP[c] + H+[c] + Pi[c] + Sm (D18:1/15:0), Sphingomyelin[s]	1000	0.0327539280609788	Transport reactions
SPHMYLN18115_hs_t1	Sm (D18:1/15:0), Sphingomyelin[s] => Sm (D18:1/15:0), Sphingomyelin[c]	1000	0.0327539280609788	Transport reactions
SPHMYLN18116_hs_ATPt	ATP[c] + H2O[c] + Sm (D18:1/16:0), Sphingomyelin[c] => ADP[c] + H+[c] + Pi[c] + Sm (D18:1/16:0), Sphingomyelin[s]	1000	0.0327539280609788	Transport reactions
SPHMYLN18116_hs_t1	Sm (D18:1/16:0), Sphingomyelin[s] => Sm (D18:1/16:0), Sphingomyelin[c]	1000	0.0327539280609788	Transport reactions
SPHMYLN181161_hs_ATPt	ATP[c] + H2O[c] + Sm (D18:1/16:1), Sphingomyelin[c] => ADP[c] + H+[c] + Pi[c] + Sm (D18:1/16:1), Sphingomyelin[s]	1000	0.0327539280609788	Transport reactions
SPHMYLN181161_hs_t1	Sm (D18:1/16:1), Sphingomyelin[s] => Sm (D18:1/16:1), Sphingomyelin[c]	1000	0.0327539280609788	Transport reactions
SPHMYLN18117_hs_ATPt	ATP[c] + H2O[c] + Sm (D18:1/17:0), Sphingomyelin[c] => ADP[c] + H+[c] + Pi[c] + Sm (D18:1/17:0), Sphingomyelin[s]	1000	0.0327539280609788	Transport reactions
SPHMYLN18117_hs_t1	Sm (D18:1/17:0), Sphingomyelin[s] => Sm (D18:1/17:0), Sphingomyelin[c]	1000	0.0327539280609788	Transport reactions
SPHMYLN18118_hs_ATPt	ATP[c] + H2O[c] + Sm (D18:1/18:0), Sphingomyelin[c] => ADP[c] + H+[c] + Pi[c] + Sm (D18:1/18:0), Sphingomyelin[s]	1000	0.0327539280609788	Transport reactions
SPHMYLN18118_hs_t1	Sm (D18:1/18:0), Sphingomyelin[s] => Sm (D18:1/18:0), Sphingomyelin[c]	1000	0.0327539280609788	Transport reactions
SPHMYLN181181_hs_ATPt	ATP[c] + H2O[c] + Sm (D18:1/18:1), Sphingomyelin[c] => ADP[c] + H+[c] + Pi[c] + Sm (D18:1/18:1), Sphingomyelin[s]	1000	0.0327539280609788	Transport reactions
SPHMYLN181181_hs_t1	Sm (D18:1/18:1), Sphingomyelin[s] => Sm (D18:1/18:1), Sphingomyelin[c]	1000	0.0327539280609788	Transport reactions
SPHMYLN18120_hs_ATPt	ATP[c] + H2O[c] + Sm (D18:1/20:0), Sphingomyelin[c] => ADP[c] + H+[c] + Pi[c] + Sm (D18:1/20:0), Sphingomyelin[s]	1000	0.0327539280609788	Transport reactions
SPHMYLN18120_hs_t1	Sm (D18:1/20:0), Sphingomyelin[s] => Sm (D18:1/20:0), Sphingomyelin[c]	1000	0.0327539280609788	Transport reactions
SPHMYLN181201_hs_ATPt	ATP[c] + H2O[c] + Sm (D18:1/20:1), Sphingomyelin[c] => ADP[c] + H+[c] + Pi[c] + Sm (D18:1/20:1), Sphingomyelin[s]	1000	0.0327539280609788	Transport reactions
SPHMYLN181201_hs_t1	Sm (D18:1/20:1), Sphingomyelin[s] => Sm (D18:1/20:1), Sphingomyelin[c]	1000	0.0327539280609788	Transport reactions
SPHMYLN18121_hs_ATPt	ATP[c] + H2O[c] + Sm (D18:1/21:0), Sphingomyelin[c] => ADP[c] + H+[c] + Pi[c] + Sm (D18:1/21:0), Sphingomyelin[s]	1000	0.0327539280609788	Transport reactions
SPHMYLN18121_hs_t1	Sm (D18:1/21:0), Sphingomyelin[s] => Sm (D18:1/21:0), Sphingomyelin[c]	1000	0.0327539280609788	Transport reactions
SPHMYLN18122_hs_ATPt	ATP[c] + H2O[c] + Sm (D18:1/22:0), Sphingomyelin[c] => ADP[c] + H+[c] + Pi[c] + Sm (D18:1/22:0), Sphingomyelin[s]	1000	0.0327539280609788	Transport reactions
SPHMYLN18122_hs_t1	Sm (D18:1/22:0), Sphingomyelin[s] => Sm (D18:1/22:0), Sphingomyelin[c]	1000	0.0327539280609788	Transport reactions
SPHMYLN181221_hs_ATPt	ATP[c] + H2O[c] + Sm (D18:1/22:1), Sphingomyelin[c] => ADP[c] + H+[c] + Pi[c] + Sm (D18:1/22:1), Sphingomyelin[s]	1000	0.0327539280609788	Transport reactions
SPHMYLN181221_hs_t1	Sm (D18:1/22:1), Sphingomyelin[s] => Sm (D18:1/22:1), Sphingomyelin[c]	1000	0.0327539280609788	Transport reactions
SPHMYLN18123_hs_ATPt	ATP[c] + H2O[c] + Sm (D18:1/23:0), Sphingomyelin[c] => ADP[c] + H+[c] + Pi[c] + Sm (D18:1/23:0), Sphingomyelin[s]	1000	0.0327539280609788	Transport reactions
SPHMYLN18123_hs_t1	Sm (D18:1/23:0), Sphingomyelin[s] => Sm (D18:1/23:0), Sphingomyelin[c]	1000	0.0327539280609788	Transport reactions
SPHMYLN1824_hs_ATPt	ATP[c] + H2O[c] + Sm (D18:0/24:0), Sphingomyelin[c] => ADP[c] + H+[c] + Pi[c] + Sm (D18:0/24:0), Sphingomyelin[s]	1000	0.0327539280609788	Transport reactions
SPHMYLN1824_hs_t1	Sm (D18:0/24:0), Sphingomyelin[s] => Sm (D18:0/24:0), Sphingomyelin[c]	1000	0.0327539280609788	Transport reactions
SPHMYLN1825_hs_ATPt	ATP[c] + H2O[c] + Sm (D18:0/25:0), Sphingomyelin[c] => ADP[c] + H+[c] + Pi[c] + Sm (D18:0/25:0), Sphingomyelin[s]	1000	0.0327539280609788	Transport reactions
SPHMYLN1825_hs_t1	Sm (D18:0/25:0), Sphingomyelin[s] => Sm (D18:0/25:0), Sphingomyelin[c]	1000	0.0327539280609788	Transport reactions
GLCRt1	D-glucarate[s] <=> D-glucarate[c]	458.771955601699	7.42662429122304e-05	Transport reactions
2OBUTt	H+[s] + 2-oxobutyrate[s] <=> 2-oxobutyrate[c] + H+[c]	1000	0.211274130222278	Transport reactions
PPP9ABCte	ATP[c] + H2O[c] + protoporphyrin[c] => ADP[c] + H+[c] + Pi[c] + protoporphyrin[s]	124.999999573064	9.82326567789929e-06	Transport reactions
CE7090te	(18R)-HEPE[c] + ATP[c] + H2O[c] => ADP[c] + H+[c] + Pi[c] + (18R)-HEPE[s]	333.331629102573	8.08650210200454e-05	Transport reactions
CE7085te	5(S)-HEPE[c] + ATP[c] + H2O[c] => ADP[c] + H+[c] + Pi[c] + 5(S)-HEPE[s]	333.331629102572	5.12785701013782e-06	Transport reactions
CE7096te	5,15-DiHETE[c] + ATP[c] + H2O[c] => ADP[c] + H+[c] + Pi[c] + 5,15-DiHETE[s]	333.331629185673	2.68898531187394e-06	Transport reactions
C05770te	ATP[c] + coproporphyrin III[c] + H2O[c] => ADP[c] + coproporphyrin III[s] + H+[c] + Pi[c]	1000	0.0327539280609788	Transport reactions
SPHS1Pt2e	ATP[c] + H2O[c] + sphingosine-1-phosphate[c] => ADP[c] + H+[c] + Pi[c] + sphingosine-1-phosphate[s]	142.854286200542	1.80471810237338e-05	Transport reactions
PTRCARGte	arginine[s] + putrescine[c] => arginine[c] + putrescine[s]	1000	0.0112045890814571	Transport reactions
MLTHFte2	hydroxide[c] + 5,10-methylene-THF[s] <=> 5,10-methylene-THF[c] + hydroxide[s]	2000	0.0335692397057303	Transport reactions
MLTHFte1	5,10-methylene-THF[c] + ATP[c] + H2O[c] => ADP[c] + H+[c] + Pi[c] + 5,10-methylene-THF[s]	1000	0.0327539280610975	Transport reactions
LACROX	leukoaminochrome[c] + O2[c] => H2O2[c] + 2,3-Dihydro-1H-Indole-5,6-Dione[c]	1000	2.46874316891909	Tyrosine metabolism
NADPQNOXR	H+[c] + NADPH[c] + 2,3-Dihydro-1H-Indole-5,6-Dione[c] => leukoaminochrome[c] + NADP+[c]	1000	0.125760648354418	Tyrosine metabolism
NADQNOXR	H+[c] + NADH[c] + 2,3-Dihydro-1H-Indole-5,6-Dione[c] => leukoaminochrome[c] + NAD+[c]	1000	2.46874289288129	Tyrosine metabolism
GBA2e	glucosylceramide pool[s] + H2O[s] => glucose[s] + ceramide pool[s]	0.100000000000023	2.67019662553158e-06	Sphingolipid metabolism
12DHCHOLabc	ATP[c] + H2O[c] + 12-Dehydrocholic acid; 12-Oxodeoxycholic acid; 12oxo-3alpha,7alpha-Dihydroxy-5beta-cholan-24-oic acid[c] => ADP[c] + H+[c] + Pi[c] + 12-Dehydrocholic acid; 12-Oxodeoxycholic acid; 12oxo-3alpha,7alpha-Dihydroxy-5beta-cholan-24-oic acid[s]	1000	0.0327537823399862	Transport reactions
12DHCHOLt	HCO3-[c] + 12-Dehydrocholic acid; 12-Oxodeoxycholic acid; 12oxo-3alpha,7alpha-Dihydroxy-5beta-cholan-24-oic acid[s] <=> HCO3-[s] + 12-Dehydrocholic acid; 12-Oxodeoxycholic acid; 12oxo-3alpha,7alpha-Dihydroxy-5beta-cholan-24-oic acid[c]	1000	0.0327537871450216	Transport reactions
3DHCDCHOLabc	ATP[c] + H2O[c] + 3-Dehydrochenodeoxychollyc acid; 7oxo-3alpha-hydroxy-5beta-cholan-24-oic acid[c] => ADP[c] + H+[c] + Pi[c] + 3-Dehydrochenodeoxychollyc acid; 7oxo-3alpha-hydroxy-5beta-cholan-24-oic acid[s]	1000	0.0327537823399862	Transport reactions
3DHCDCHOLt	HCO3-[c] + 3-Dehydrochenodeoxychollyc acid; 7oxo-3alpha-hydroxy-5beta-cholan-24-oic acid[s] <=> HCO3-[s] + 3-Dehydrochenodeoxychollyc acid; 7oxo-3alpha-hydroxy-5beta-cholan-24-oic acid[c]	1000	0.0327537871450216	Transport reactions
3DHCHOLabc	ATP[c] + H2O[c] + 3-Dehydrocholic acid; 3oxo-7alpha,12alpha-Dihydroxy-5beta-cholan-24-oic acid[c] => ADP[c] + H+[c] + Pi[c] + 3-Dehydrocholic acid; 3oxo-7alpha,12alpha-Dihydroxy-5beta-cholan-24-oic acid[s]	1000	0.0327537823399862	Transport reactions
3DHCHOLt	HCO3-[c] + 3-Dehydrocholic acid; 3oxo-7alpha,12alpha-Dihydroxy-5beta-cholan-24-oic acid[s] <=> HCO3-[s] + 3-Dehydrocholic acid; 3oxo-7alpha,12alpha-Dihydroxy-5beta-cholan-24-oic acid[c]	1000	0.0327537871450216	Transport reactions
7DHCDCHOLabc	ATP[c] + H2O[c] + 7-Dehydrochenodeoxycholic acid; 7oxo-3alpha-hydroxy-5beta-cholan-24-oic acid[c] => ADP[c] + H+[c] + Pi[c] + 7-Dehydrochenodeoxycholic acid; 7oxo-3alpha-hydroxy-5beta-cholan-24-oic acid[s]	1000	0.0327537823399862	Transport reactions
7DHCDCHOLt	HCO3-[c] + 7-Dehydrochenodeoxycholic acid; 7oxo-3alpha-hydroxy-5beta-cholan-24-oic acid[s] <=> HCO3-[s] + 7-Dehydrochenodeoxycholic acid; 7oxo-3alpha-hydroxy-5beta-cholan-24-oic acid[c]	1000	0.032753787145007	Transport reactions
7DHCHOLabc	ATP[c] + H2O[c] + 7-Dehydrocholic acid; 7-Oxodeoxycholic acid; 7oxo-3alpha,12alpha-Dihydroxy-5beta-cholan-24-oic acid[c] => ADP[c] + H+[c] + Pi[c] + 7-Dehydrocholic acid; 7-Oxodeoxycholic acid; 7oxo-3alpha,12alpha-Dihydroxy-5beta-cholan-24-oic acid[s]	1000	0.0327537823399862	Transport reactions
7DHCHOLt	HCO3-[c] + 7-Dehydrocholic acid; 7-Oxodeoxycholic acid; 7oxo-3alpha,12alpha-Dihydroxy-5beta-cholan-24-oic acid[s] <=> HCO3-[s] + 7-Dehydrocholic acid; 7-Oxodeoxycholic acid; 7oxo-3alpha,12alpha-Dihydroxy-5beta-cholan-24-oic acid[c]	1000	0.032753787145007	Transport reactions
COPROSTabc	ATP[c] + H2O[c] + Coprostanol[c] => ADP[c] + H+[c] + Pi[c] + Coprostanol[s]	1000	0.0327537823399862	Transport reactions
COPROSTt	HCO3-[c] + Coprostanol[s] <=> HCO3-[s] + Coprostanol[c]	1000	0.0327537871450143	Transport reactions
GCA3Sabc	ATP[c] + H2O[c] + Glycocholic acid 3-sulfate[c] => ADP[c] + H+[c] + Pi[c] + Glycocholic acid 3-sulfate[s]	1000	0.0327537823399862	Transport reactions
GCA3St	HCO3-[c] + Glycocholic acid 3-sulfate[s] <=> HCO3-[s] + Glycocholic acid 3-sulfate[c]	1000	0.0327537871450216	Transport reactions
GCDCA3Sabc	ATP[c] + H2O[c] + Glycochenodeoxycholic acid 3-sulfate[c] => ADP[c] + H+[c] + Pi[c] + Glycochenodeoxycholic acid 3-sulfate[s]	1000	0.0327537823399862	Transport reactions
GCDCA3St	HCO3-[c] + Glycochenodeoxycholic acid 3-sulfate[s] <=> HCO3-[s] + Glycochenodeoxycholic acid 3-sulfate[c]	1000	0.0327537871450216	Transport reactions
GDCA3Sabc	ATP[c] + H2O[c] + Glycodeoxycholic acid 3-sulfate[c] => ADP[c] + H+[c] + Pi[c] + Glycodeoxycholic acid 3-sulfate[s]	1000	0.0327537823399862	Transport reactions
GDCA3St	HCO3-[c] + Glycodeoxycholic acid 3-sulfate[s] <=> HCO3-[s] + Glycodeoxycholic acid 3-sulfate[c]	1000	0.0327537871450216	Transport reactions
GUDCA3Sabc	ATP[c] + H2O[c] + Glycoursodeoxycholic acid 3-sulfate[c] => ADP[c] + H+[c] + Pi[c] + Glycoursodeoxycholic acid 3-sulfate[s]	1000	0.0327537823399862	Transport reactions
GUDCA3St	HCO3-[c] + Glycoursodeoxycholic acid 3-sulfate[s] <=> HCO3-[s] + Glycoursodeoxycholic acid 3-sulfate[c]	1000	0.0327537871450216	Transport reactions
ICDCHOLabc	ATP[c] + H2O[c] + Isochenodeoxycholic acid; 3beta,7alpha-Dihydroxy-5beta-cholanic acid[c] => ADP[c] + H+[c] + Pi[c] + Isochenodeoxycholic acid; 3beta,7alpha-Dihydroxy-5beta-cholanic acid[s]	1000	0.0327537823399862	Transport reactions
